8053,56,16:35,215,2580,4.57,69
8053,56,16:40,243,2916,5.66,66
8053,56,16:45,205,2460,4.55,68
8053,56,16:50,226,2712,5.25,69
8053,56,16:55,236,2832,6.68,67
8053,56,17:00,225,2700,4.44,68
8053,56,17:05,201,2412,4.41,67
8053,56,17:10,194,2328,4.21,69
8053,56,17:15,245,2940,5.21,68
8053,56,17:20,199,2388,4.53,67
8053,56,17:25,227,2724,5.6,67
8053,56,17:30,193,2316,4.14,67
8053,56,17:35,230,2760,6.35,67
8053,56,17:40,218,2616,4.57,67
8053,56,17:45,196,2352,3.73,68
8053,56,17:50,194,2328,4.96,67
8053,56,17:55,206,2472,4.51,69
8053,56,18:00,189,2268,4.55,67
8053,56,18:05,162,1944,3.51,66
8053,56,18:10,167,2004,3.23,69
8053,56,18:15,204,2448,4.17,68
8053,56,18:20,180,2160,3.74,70
8053,56,18:25,207,2484,5.1,69
8053,56,18:30,179,2148,3.57,68
8053,56,18:35,186,2232,4.31,69
8053,56,18:40,154,1848,3.36,67
8053,56,18:45,177,2124,4.33,65
8053,56,18:50,163,1956,3.63,69
8053,56,18:55,183,2196,3.64,69
8053,56,19:00,162,1944,3.56,68
8053,56,19:05,134,1608,3.07,69
8053,56,19:10,134,1608,3.48,69
8053,56,19:15,147,1764,3.15,66
8053,56,19:20,136,1632,3.27,66
8053,56,19:25,155,1860,4.45,68
8053,56,19:30,154,1848,3.61,69
8053,56,19:35,132,1584,3.06,68
8053,56,19:40,120,1440,2.72,69
8053,56,19:45,139,1668,4.06,68
8053,56,19:50,127,1524,3.06,70
8053,56,19:55,147,1764,2.78,67
8053,56,20:00,121,1452,2.6,67
8053,56,20:05,123,1476,2.97,66
8053,56,20:10,138,1656,3.44,66
8053,56,20:15,114,1368,2.28,66
8053,56,20:20,114,1368,3.17,66
8053,56,20:25,104,1248,3.06,65
8053,56,20:30,101,1212,2.39,66
8053,56,20:35,117,1404,2.54,64
8053,56,20:40,111,1332,2.28,66
8053,56,20:45,119,1428,3.28,65
8053,56,20:50,82,984,1.87,65
8053,56,20:55,91,1092,2.2,66
8053,56,21:00,77,924,1.61,66
8053,56,21:05,85,1020,1.7,67
8053,56,21:10,80,960,2.26,64
8053,56,21:15,86,1032,2.02,63
8053,56,21:20,96,1152,1.96,63
8053,56,21:25,96,1152,2.94,59
8053,56,21:30,86,1032,3.25,54
8053,56,21:35,96,1152,2.6,58
8053,56,21:40,97,1164,3.75,62
8053,56,21:45,93,1116,2.38,61
8053,56,21:50,87,1044,2.27,64
8053,56,21:55,96,1152,2.08,64
8053,56,22:00,60,720,1.84,62
8053,56,22:05,86,1032,2.26,62
8053,56,22:10,96,1152,1.87,65
8053,56,22:15,99,1188,2.19,66
8053,56,22:20,101,1212,1.83,66
8053,56,22:25,100,1200,2.17,66
8053,56,22:30,99,1188,2.47,66
8053,56,22:35,85,1020,2.51,64
8053,56,22:40,63,756,1.36,66
8053,56,22:45,53,636,1.09,63
8053,56,22:50,42,504,0.96,62
8053,56,22:55,37,444,0.72,64
8053,56,23:00,40,480,1.5,64
8053,56,23:05,43,516,1.29,68
8053,56,23:10,48,576,1.95,63
8053,56,23:15,33,396,0.89,65
8053,56,23:20,25,300,0.96,67
8053,56,23:25,35,420,1.15,62
8053,56,23:30,32,384,0.57,57
8053,56,23:35,24,288,0.57,60
8053,56,23:40,29,348,0.86,62
8053,56,23:45,34,408,1.58,61
8053,56,23:50,36,432,1.21,62
8053,56,23:55,29,348,0.69,62
8052,104,0:00,18,216,0.55,52
8052,104,0:05,15,180,0.61,54
8052,104,0:10,5,60,0.03,54
8052,104,0:15,30,360,0.84,56
8052,104,0:20,14,168,0.39,57
8052,104,0:25,18,216,0.35,56
8052,104,0:30,20,240,0.65,56
8052,104,0:35,19,228,0.35,55
8052,104,0:40,21,252,0.39,55
8052,104,0:45,20,240,0.88,60
8052,104,0:50,17,204,0.32,62
8052,104,0:55,15,180,0.25,59
8052,104,1:00,12,144,0.32,53
8052,104,1:05,12,144,0.31,57
8052,104,1:10,9,108,0.11,56
8052,104,1:15,9,108,0.17,49
8052,104,1:20,13,156,0.29,59
8052,104,1:25,9,108,0.14,57
8052,104,1:30,11,132,0.21,56
8052,104,1:35,6,72,0.07,60
8052,104,1:40,8,96,0.14,61
8052,104,1:45,11,132,0.13,55
8052,104,1:50,8,96,0.23,59
8052,104,1:55,14,168,0.14,59
8052,104,2:00,13,156,0.29,62
8052,104,2:05,12,144,0.3,63
8052,104,2:10,12,144,0.44,56
8052,104,2:15,12,144,0.26,60
8052,104,2:20,4,48,0.01,57
8052,104,2:25,7,84,0.23,61
8052,104,2:30,10,120,0.19,61
8052,104,2:35,8,96,0.2,53
8052,104,2:40,13,156,0.77,54
8052,104,2:45,16,192,0.44,58
8052,104,2:50,6,72,0.07,52
8052,104,2:55,4,48,0.01,56
8052,104,3:00,7,84,0.49,56
8052,104,3:05,11,132,0.18,55
8052,104,3:10,11,132,0.29,53
8052,104,3:15,7,84,0.09,61
8052,104,3:20,8,96,0.13,52
8052,104,3:25,6,72,0.16,58
8052,104,3:30,7,84,0.3,60
8052,104,3:35,8,96,0.18,56
8052,104,3:40,5,60,0.03,55
8052,104,3:45,9,108,0.11,54
8052,104,3:50,4,48,0.23,61
8052,104,3:55,10,120,0.07,59
8052,104,4:00,8,96,0.49,54
8052,104,4:05,11,132,0.34,62
8052,104,4:10,3,36,0,54
8052,104,4:15,6,72,0.09,59
8052,104,4:20,6,72,0.1,57
8052,104,4:25,0,0,0,51
8052,104,4:30,9,108,0.11,58
8052,104,4:35,12,144,0.32,56
8052,104,4:40,12,144,0.29,57
8052,104,4:45,6,72,0.07,57
8052,104,4:50,6,72,0.14,57
8052,104,4:55,6,72,0.03,55
8052,104,5:00,5,60,0,58
8052,104,5:05,2,24,0,56
8052,104,5:10,10,120,0.44,57
8052,104,5:15,16,192,0.62,57
8052,104,5:20,11,132,0.17,59
8052,104,5:25,16,192,0.43,58
8052,104,5:30,16,192,0.87,60
8052,104,5:35,18,216,0.47,62
8052,104,5:40,17,204,0.41,62
8052,104,5:45,15,180,0.21,58
8052,104,5:50,22,264,0.52,62
8052,104,5:55,14,168,0.22,63
8052,104,6:00,17,204,0.58,64
8052,104,6:05,9,108,0.1,62
8052,104,6:10,31,372,0.85,61
8052,104,6:15,12,144,0.19,63
8052,104,6:20,29,348,0.6,65
8052,104,6:25,29,348,0.63,64
8052,104,6:30,37,444,0.89,64
8052,104,6:35,37,444,0.58,66
8052,104,6:40,37,444,1.02,67
8052,104,6:45,46,552,1.26,67
8052,104,6:50,45,540,0.8,66
8052,104,6:55,51,612,1.09,65
8052,104,7:00,53,637,1.47,67
8052,104,7:05,39,468,0.86,65
8052,104,7:10,28,336,0.9,64
8052,104,7:15,30,360,0.6,66
8052,104,7:20,30,360,0.77,72
8052,104,7:25,19,228,0.47,65
8052,104,7:30,33,396,0.87,69
8052,104,7:35,28,336,0.75,60
8052,104,7:40,49,588,1.08,58
8052,104,7:45,38,456,0.98,64
8052,104,7:50,49,588,1.48,59
8052,104,7:55,41,492,0.72,60
8052,104,8:00,28,336,0.75,64
8052,104,8:05,50,600,1.18,64
8052,104,8:10,54,648,1.52,64
8052,104,8:15,52,624,1.41,63
8052,104,8:20,47,564,1.3,59
8052,104,8:25,46,552,0.98,66
8052,104,8:30,55,660,1.2,62
8052,104,8:35,51,612,1.41,61
8052,104,8:40,47,564,1.37,60
8052,104,8:45,57,684,1.69,64
8052,104,8:50,57,684,1.62,68
8052,104,8:55,53,636,1.46,69
8052,104,9:00,49,588,1.24,66
8052,104,9:05,40,480,0.82,65
8052,104,9:10,54,648,1.34,62
8052,104,9:15,57,684,1.5,65
8052,104,9:20,63,756,1.18,63
8052,104,9:25,61,732,1.34,64
8052,104,9:30,82,984,1.94,66
8052,104,9:35,96,1152,2.64,65
8052,104,9:40,80,960,1.98,67
8052,104,9:45,81,972,2.11,71
8052,104,9:50,95,1140,1.98,64
8052,104,9:55,72,864,1.84,63
8052,104,10:00,88,1056,1.97,65
8052,104,10:05,86,1032,1.95,66
8052,104,10:10,69,828,1.81,65
8052,104,10:15,76,912,1.99,63
8052,104,10:20,88,1056,1.95,70
8052,104,10:25,74,888,1.67,69
8052,104,10:30,84,1008,1.92,69
8052,104,10:35,89,1068,1.92,65
8052,104,10:40,108,1296,2.14,70
8052,104,10:45,123,1476,2.91,67
8052,104,10:50,117,1404,2.71,67
8052,104,10:55,101,1212,2.17,66
8052,104,11:00,104,1248,2.52,64
8052,104,11:05,98,1176,2.33,66
8052,104,11:10,102,1224,2.18,70
8052,104,11:15,113,1356,3.56,68
8052,104,11:20,106,1272,2.56,68
8052,104,11:25,124,1488,3.17,65
8052,104,11:30,128,1536,3.71,67
8052,104,11:35,106,1272,3.02,67
8052,104,11:40,117,1404,2.96,72
8052,104,11:45,124,1488,2.81,71
8052,104,11:50,102,1224,3.04,66
8052,104,11:55,125,1500,3.23,70
8052,104,12:00,122,1464,3.27,68
8052,104,12:05,130,1439,3.11,71
8052,104,12:10,120,1440,3.42,66
8052,104,12:15,135,1620,3.5,68
8052,104,12:20,124,1488,3.04,67
8052,104,12:25,101,1212,2.41,68
8052,104,12:30,148,1669,3.86,69
8052,104,12:35,99,1188,2.05,65
8052,104,12:40,141,1692,3.56,71
8052,104,12:45,133,1596,3.43,72
8052,104,12:50,124,1488,3.01,73
8052,104,12:55,129,1548,3.12,67
8052,104,13:00,118,1416,3.14,71
8052,104,13:05,138,1549,3.78,74
8052,104,13:10,114,1368,3.61,70
8052,104,13:15,112,1344,2.87,74
8052,104,13:20,108,1296,2.5,72
8052,104,13:25,111,1332,2.7,65
8052,104,13:30,134,1497,3.76,69
8052,104,13:35,113,1356,2.6,70
8052,104,13:40,130,1560,3.3,69
8052,104,13:45,163,1956,4.45,70
8052,104,13:50,110,1320,2.76,72
8052,104,13:55,144,1728,3.63,68
8052,104,14:00,112,1344,4.64,63
8052,104,14:05,147,1764,3.36,66
8052,104,14:10,119,1428,3.47,64
8052,104,14:15,121,1452,3.32,64
8052,104,14:20,108,1296,3.56,62
8052,104,14:25,128,1536,3.64,61
8052,104,14:30,135,1620,3.29,66
8052,104,14:35,135,1620,3.22,66
8052,104,14:40,146,1752,3.02,68
8052,104,14:45,137,1509,3.64,67
8052,104,14:50,132,1584,3.13,67
8052,104,14:55,132,1584,4.14,66
8052,104,15:00,141,1692,3.14,69
8052,104,15:05,123,1476,3.36,64
8052,104,15:10,133,1596,4.45,65
8052,104,15:15,143,1716,4.19,63
8052,104,15:20,141,1692,3.3,69
8052,104,15:25,133,1596,3.31,69
8052,104,15:30,128,1536,3.36,69
8052,104,15:35,160,1825,4.71,66
8052,104,15:40,144,1728,4.43,69
8052,104,15:45,131,1572,3.5,67
8052,104,15:50,140,1680,3.05,66
8052,104,15:55,113,1356,3.31,68
8052,104,16:00,139,1541,3.66,71
8052,104,16:05,105,1260,2.66,69
8052,104,16:10,111,1332,2.57,67
8052,104,16:15,132,1584,3.05,66
8052,104,16:20,125,1500,3.63,76
8052,104,16:25,130,1560,3.48,69
8052,104,16:30,132,1428,3.68,76
8052,104,16:35,119,1428,2.94,70
8052,104,16:40,133,1456,2.93,74
8052,104,16:45,147,1764,3.41,75
8052,104,16:50,133,1596,3.53,69
8052,104,16:55,151,1812,3.69,68
8052,104,17:00,134,1608,3.15,73
8052,104,17:05,124,1488,2.67,73
8052,104,17:10,128,1536,2.96,67
8052,104,17:15,133,1596,4.88,68
8052,104,17:20,137,1644,3.84,67
8052,104,17:25,132,1452,3.26,68
8052,104,17:30,126,1512,3.11,71
8052,104,17:35,138,1656,3.97,68
8052,104,17:40,109,1308,2.7,68
8052,104,17:45,109,1308,2.53,70
8052,104,17:50,147,1764,3.31,71
8052,104,17:55,131,1572,3.77,66
8052,104,18:00,118,1416,2.99,65
8052,104,18:05,133,1596,3.42,65
8052,104,18:10,139,1668,3.46,65
8052,104,18:15,151,1812,3.89,68
8052,104,18:20,121,1452,2.56,69
8052,104,18:25,135,1620,2.89,70
8052,104,18:30,123,1476,3.19,66
8052,104,18:35,129,1548,4.03,69
8052,104,18:40,111,1332,3.07,67
8052,104,18:45,121,1452,2.99,70
8052,104,18:50,122,1464,2.75,72
8052,104,18:55,111,1332,2.57,70
8052,104,19:00,115,1380,2.55,73
8052,104,19:05,116,1392,3.06,71
8052,104,19:10,119,1428,3.51,71
8052,104,19:15,97,1164,2.18,67
8052,104,19:20,90,1080,1.98,70
8052,104,19:25,99,1188,2.21,71
8052,104,19:30,102,1224,3.2,71
8052,104,19:35,88,1056,1.85,70
8052,104,19:40,79,948,1.65,68
8052,104,19:45,83,996,2.45,71
8052,104,19:50,81,972,2.22,68
8052,104,19:55,70,840,1.58,69
8052,104,20:00,57,684,1.6,66
8052,104,20:05,76,912,2.97,68
8052,104,20:10,76,912,2.33,65
8052,104,20:15,79,948,2.29,70
8052,104,20:20,67,804,1.71,69
8052,104,20:25,82,984,2.18,70
8052,104,20:30,87,1044,1.92,66
8052,104,20:35,90,1080,2.02,66
8052,104,20:40,86,1032,2.39,66
8052,104,20:45,90,1080,2.21,66
8052,104,20:50,53,636,1.9,68
8052,104,20:55,62,744,1.7,66
8052,104,21:00,58,696,1.53,66
8052,104,21:05,59,708,1.15,67
8052,104,21:10,73,876,2.35,67
8052,104,21:15,46,552,1.18,65
8052,104,21:20,54,648,1.54,64
8052,104,21:25,38,456,1.27,60
8052,104,21:30,28,336,0.87,64
8052,104,21:35,32,384,0.85,64
8052,104,21:40,45,540,0.8,61
8052,104,21:45,35,420,0.83,64
8052,104,21:50,39,468,0.94,65
8052,104,21:55,33,396,0.67,63
8052,104,22:00,27,324,0.84,65
8052,104,22:05,25,300,0.55,66
8052,104,22:10,44,528,1.15,64
8052,104,22:15,29,348,0.48,63
8052,104,22:20,41,492,1.27,63
8052,104,22:25,40,480,1.17,65
8052,104,22:30,20,240,0.48,63
8052,104,22:35,28,336,0.84,66
8052,104,22:40,26,312,0.36,59
8052,104,22:45,28,336,0.72,70
8052,104,22:50,26,312,0.55,63
8052,104,22:55,27,324,0.56,63
8052,104,23:00,16,192,0.4,63
8052,104,23:05,31,372,0.75,66
8052,104,23:10,17,204,0.32,62
8052,104,23:15,28,336,0.5,62
8052,104,23:20,11,132,0.28,62
8052,104,23:25,22,264,0.63,63
8052,104,23:30,25,300,0.84,58
8052,104,23:35,15,180,0.19,62
8052,104,23:40,16,192,0.33,57
8052,104,23:45,17,204,0.39,63
8052,104,23:50,13,156,0.28,62
8052,104,23:55,28,336,0.9,62
7977,91,0:00,11,132,0.09,55
7977,91,0:05,10,171,0.26,51
7977,91,0:10,17,204,0.26,60
7977,91,0:15,20,273,0.77,53
7977,91,0:20,8,180,0.15,49
7977,91,0:25,15,180,0.15,60
7977,91,0:30,13,156,0.39,53
7977,91,0:35,6,120,0.11,61
7977,91,0:40,19,240,0.65,63
7977,91,0:45,8,96,0.12,63
7977,91,0:50,13,223,0.43,57
7977,91,0:55,19,228,0.56,58
7977,91,1:00,18,241,0.22,58
7977,91,1:05,10,150,0.27,55
7977,91,1:10,10,126,0.17,57
7977,91,1:15,14,210,0.39,60
7977,91,1:20,8,120,0.16,58
7977,91,1:25,4,48,0,56
7977,91,1:30,4,90,0.01,61
7977,91,1:35,8,96,0.03,59
7977,91,1:40,11,132,0.4,56
7977,91,1:45,3,51,0,53
7977,91,1:50,7,84,0.01,55
7977,91,1:55,10,120,0.33,59
7977,91,2:00,6,130,0.15,56
7977,91,2:05,9,108,0.29,55
7977,91,2:10,6,72,0.14,53
7977,91,2:15,6,103,0.23,50
7977,91,2:20,13,156,0.14,58
7977,91,2:25,5,60,0.02,60
7977,91,2:30,8,160,0,53
7977,91,2:35,10,120,0.08,57
7977,91,2:40,10,120,0.07,54
7977,91,2:45,7,120,0.2,61
7977,91,2:50,13,174,0.01,61
7977,91,2:55,15,201,0.14,57
7977,91,3:00,4,60,0.16,51
7977,91,3:05,6,84,0.01,60
7977,91,3:10,2,30,0.14,56
7977,91,3:15,6,80,0.14,57
7977,91,3:20,6,72,0,55
7977,91,3:25,7,119,0.27,51
7977,91,3:30,6,72,0.06,61
7977,91,3:35,6,78,0.07,61
7977,91,3:40,6,102,0.49,56
7977,91,3:45,6,72,0.02,56
7977,91,3:50,3,36,0.1,48
7977,91,3:55,5,85,0.16,59
7977,91,4:00,5,60,0,62
7977,91,4:05,8,96,0.01,63
7977,91,4:10,3,60,0,52
7977,91,4:15,3,36,0,77
7977,91,4:20,3,42,0.01,56
7977,91,4:25,9,154,0.33,61
7977,91,4:30,12,144,0.15,56
7977,91,4:35,8,96,0.14,58
7977,91,4:40,5,85,0.04,54
7977,91,4:45,9,108,0.14,58
7977,91,4:50,10,140,0.02,60
7977,91,4:55,7,105,0.15,60
7977,91,5:00,13,156,0.22,64
7977,91,5:05,10,171,0.33,61
7977,91,5:10,14,210,0.06,63
7977,91,5:15,15,180,0.21,59
7977,91,5:20,14,280,0.36,61
7977,91,5:25,23,276,0.4,63
7977,91,5:30,6,72,0.01,69
7977,91,5:35,9,180,0.41,67
7977,91,5:40,13,156,0.08,61
7977,91,5:45,22,270,0.63,63
7977,91,5:50,17,340,1,61
7977,91,5:55,15,180,0.61,62
7977,91,6:00,12,144,0.67,58
7977,91,6:05,8,160,0.02,60
7977,91,6:10,17,204,0.5,60
7977,91,6:15,17,204,0.54,65
7977,91,6:20,14,241,0.24,66
7977,91,6:25,19,228,0.59,61
7977,91,6:30,18,216,0.4,57
7977,91,6:35,16,274,0.61,59
7977,91,6:40,17,204,0.12,67
7977,91,6:45,15,240,0.6,53
7977,91,6:50,24,327,0.6,63
7977,91,6:55,14,168,0.63,59
7977,91,7:00,9,155,0.41,60
7977,91,7:05,15,180,0.05,62
7977,91,7:10,21,252,0.46,65
7977,91,7:15,14,266,0.63,67
7977,91,7:20,25,318,0.47,60
7977,91,7:25,21,252,0.57,62
7977,91,7:30,11,198,0.3,63
7977,91,7:35,26,324,0.78,62
7977,91,7:40,28,354,0.8,66
7977,91,7:45,22,403,0.65,61
7977,91,7:50,27,336,0.98,62
7977,91,7:55,24,288,0.51,64
7977,91,8:00,17,360,0.98,66
7977,91,8:05,23,276,0.22,68
7977,91,8:10,25,300,0.57,61
7977,91,8:15,18,308,0.42,63
7977,91,8:20,20,240,0.44,65
7977,91,8:25,30,399,1.65,62
7977,91,8:30,25,375,0.42,60
7977,91,8:35,22,282,0.76,65
7977,91,8:40,23,395,0.94,66
7977,91,8:45,36,438,1.25,65
7977,91,8:50,24,288,0.65,64
7977,91,8:55,20,343,0.85,64
7977,91,9:00,43,534,1.05,68
7977,91,9:05,38,474,1.17,63
7977,91,9:10,38,652,1.64,65
7977,91,9:15,28,336,0.47,63
7977,91,9:20,33,396,0.88,65
7977,91,9:25,27,463,1.19,63
7977,91,9:30,44,528,1.04,62
7977,91,9:35,61,732,1.62,67
7977,91,9:40,38,652,1.56,64
7977,91,9:45,56,672,1.35,62
7977,91,9:50,42,510,1.17,65
7977,91,9:55,42,720,1.73,68
7977,91,10:00,45,540,1.11,58
7977,91,10:05,48,720,2.11,66
7977,91,10:10,40,608,1.14,62
7977,91,10:15,59,714,1.34,62
7977,91,10:20,43,737,1.23,66
7977,91,10:25,52,624,1.41,63
7977,91,10:30,63,768,1.73,66
7977,91,10:35,38,652,1.05,66
7977,91,10:40,71,858,2.46,64
7977,91,10:45,69,846,1.78,65
7977,91,10:50,43,737,1.58,65
7977,91,10:55,72,882,2.07,62
7977,91,11:00,56,678,1.67,64
7977,91,11:05,39,780,1.36,62
7977,91,11:10,80,972,1.83,66
7977,91,11:15,82,984,2.3,62
7977,91,11:20,71,1218,3.15,63
7977,91,11:25,85,1020,1.91,62
7977,91,11:30,70,953,2.37,64
7977,91,11:35,45,788,1.3,66
7977,91,11:40,83,1008,2.11,65
7977,91,11:45,66,990,1.76,66
7977,91,11:50,78,1053,2.95,63
7977,91,11:55,82,990,2.07,66
7977,91,12:00,78,1337,2.25,66
7977,91,12:05,79,948,2.37,64
7977,91,12:10,93,1134,2.77,63
7977,91,12:15,58,993,2.04,64
7977,91,12:20,94,1140,2.96,63
7977,91,12:25,95,1158,3.01,63
7977,91,12:30,54,935,2.78,65
7977,91,12:35,89,1068,2.18,66
7977,91,12:40,120,1446,3.28,63
7977,91,12:45,62,1071,2.31,65
7977,91,12:50,80,972,1.94,66
7977,91,12:55,111,1338,2.83,63
7977,91,13:00,52,908,1.99,64
7977,91,13:05,79,954,1.64,67
7977,91,13:10,88,1328,2.84,62
7977,91,13:15,65,975,2.34,68
7977,91,13:20,92,1104,2.4,64
7977,91,13:25,76,1320,3.98,64
7977,91,13:30,74,888,2.19,66
7977,91,13:35,84,1032,3.11,65
7977,91,13:40,60,1046,2.26,66
7977,91,13:45,110,1326,3.1,65
7977,91,13:50,93,1134,2.49,66
7977,91,13:55,66,1157,2.91,65
7977,91,14:00,134,1638,3.71,66
7977,91,14:05,100,1254,2.66,66
7977,91,14:10,59,1011,1.84,66
7977,91,14:15,111,1332,3.05,65
7977,91,14:20,92,1116,2.17,64
7977,91,14:25,64,1098,2.97,66
7977,91,14:30,94,1134,2.59,66
7977,91,14:35,89,1213,2.9,65
7977,91,14:40,65,975,2.24,68
7977,91,14:45,95,1146,2.4,67
7977,91,14:50,64,1097,2.38,63
7977,91,14:55,89,1068,1.97,69
7977,91,15:00,94,1140,2.36,65
7977,91,15:05,59,1190,2.91,65
7977,91,15:10,94,1140,1.97,68
7977,91,15:15,105,1278,2.58,65
7977,91,15:20,87,1500,2.8,66
7977,91,15:25,94,1182,2.04,63
7977,91,15:30,112,1356,3.51,66
7977,91,15:35,53,926,1.8,65
7977,91,15:40,93,1122,2.61,64
7977,91,15:45,95,1158,2.06,64
7977,91,15:50,79,1362,3.12,65
7977,91,15:55,119,1434,3.29,65
7977,91,16:00,75,1132,1.85,66
7977,91,16:05,64,975,2.19,65
7977,91,16:10,86,1038,2.22,66
7977,91,16:15,61,1071,1.78,66
7977,91,16:20,89,1074,3.03,64
7977,91,16:25,108,1308,2.69,67
7977,91,16:30,47,807,1.73,65
7977,91,16:35,100,1212,2.19,64
7977,91,16:40,112,1350,2.7,65
7977,91,16:45,73,1268,2.79,61
7977,91,16:50,91,1104,1.9,68
7977,91,16:55,98,1188,2.69,66
7977,91,17:00,49,866,1.96,66
7977,91,17:05,78,936,1.48,68
7977,91,17:10,89,1068,2.27,63
7977,91,17:15,60,1046,2.5,66
7977,91,17:20,90,1104,2.2,64
7977,91,17:25,88,1335,2.77,65
7977,91,17:30,99,1321,3.21,66
7977,91,17:35,109,1326,2.63,63
7977,91,17:40,68,1191,2.57,64
7977,91,17:45,112,1362,2.43,64
7977,91,17:50,95,1140,2.38,67
7977,91,17:55,60,1063,1.6,65
7977,91,18:00,113,1386,2.45,66
7977,91,18:05,105,1278,2.37,65
7977,91,18:10,73,1277,2.01,64
7977,91,18:15,91,1098,2.44,63
7977,91,18:20,96,1170,2.17,64
7977,91,18:25,74,1287,2.35,66
7977,91,18:30,80,972,2.55,62
7977,91,18:35,79,1061,2.1,67
7977,91,18:40,62,1072,1.95,64
7977,91,18:45,84,1044,2.24,64
7977,91,18:50,68,1183,2.89,65
7977,91,18:55,75,1027,2.64,64
7977,91,19:00,84,1026,2.38,65
7977,91,19:05,54,934,1.84,65
7977,91,19:10,66,792,1.67,67
7977,91,19:15,64,780,1.31,66
7977,91,19:20,51,909,2.68,65
7977,91,19:25,61,744,0.92,67
7977,91,19:30,50,618,1.03,65
7977,91,19:35,46,797,1.74,66
7977,91,19:40,52,636,1.39,66
7977,91,19:45,51,612,1.36,64
7977,91,19:50,36,617,1.36,67
7977,91,19:55,53,660,1.35,63
7977,91,20:00,48,640,1.61,66
7977,91,20:05,46,690,1.99,64
7977,91,20:10,66,804,1.77,62
7977,91,20:15,40,685,1.32,66
7977,91,20:20,52,630,1.41,62
7977,91,20:25,61,738,1.76,65
7977,91,20:30,42,720,1.62,62
7977,91,20:35,42,504,1.52,62
7977,91,20:40,59,714,1.59,66
7977,91,20:45,32,660,1.24,65
7977,91,20:50,46,552,0.91,66
7977,91,20:55,43,546,0.82,66
7977,91,21:00,25,510,1.07,61
7977,91,21:05,43,522,1.08,64
7977,91,21:10,49,618,1.49,66
7977,91,21:15,14,240,0.31,63
7977,91,21:20,45,552,0.9,62
7977,91,21:25,33,495,0.89,60
7977,91,21:30,28,381,0.81,59
7977,91,21:35,42,504,1.09,61
7977,91,21:40,32,575,1.55,57
7977,91,21:45,48,582,1.48,60
7977,91,21:50,33,396,1.3,61
7977,91,21:55,14,280,0.56,59
7977,91,22:00,36,438,1.2,56
7977,91,22:05,32,384,0.96,59
7977,91,22:10,10,180,0.44,68
7977,91,22:15,36,438,0.64,62
7977,91,22:20,25,300,0.63,62
7977,91,22:25,17,292,0.55,59
7977,91,22:30,43,516,0.89,60
7977,91,22:35,34,460,0.69,65
7977,91,22:40,30,450,0.55,61
7977,91,22:45,24,288,0.67,63
7977,91,22:50,15,225,0.21,62
7977,91,22:55,13,194,0.7,56
7977,91,23:00,17,204,0.16,56
7977,91,23:05,6,102,0.03,60
7977,91,23:10,14,168,0.42,68
7977,91,23:15,16,192,0.24,62
7977,91,23:20,8,228,0.29,61
7977,91,23:25,17,210,0.52,59
7977,91,23:30,20,240,0.4,63
7977,91,23:35,4,68,0,58
7977,91,23:40,17,204,0.39,68
7977,91,23:45,22,270,0.72,66
7977,91,23:50,12,206,0.49,58
7977,91,23:55,10,120,0.2,57
7973,9,0:00,24,306,17.88,65
7973,9,0:05,20,264,17.79,64
7973,9,0:10,22,300,17.21,52
7973,9,0:15,19,306,38.8,49
7973,9,0:20,16,210,16.91,56
7973,9,0:25,19,246,17.87,51
7973,9,0:30,21,252,17.23,42
7973,9,0:35,15,228,16.89,49
7973,9,0:40,14,210,16.98,68
7973,9,0:45,12,156,16.8,45
7973,9,0:50,18,396,41.22,55
7973,9,0:55,23,420,37.04,58
7973,9,1:00,19,336,38.5,54
7973,9,1:05,8,192,52.54,47
7973,9,1:10,18,300,38.52,58
7973,9,1:15,17,288,38.29,63
7973,9,1:20,13,216,36.91,45
7973,9,1:25,12,204,36.94,61
7973,9,1:30,11,180,38.27,52
7973,9,1:35,9,192,44.46,43
7973,9,1:40,6,156,48.13,43
7973,9,1:45,10,168,38.61,43
7973,9,1:50,9,192,46.11,67
7973,9,1:55,10,204,47.8,51
7973,9,2:00,11,240,43.26,52
7973,9,2:05,14,276,40.23,53
7973,9,2:10,5,108,41.75,46
7973,9,2:15,8,168,38.22,44
7973,9,2:20,13,276,42.54,57
7973,9,2:25,11,168,42.26,44
7973,9,2:30,9,252,42.25,58
7973,9,2:35,14,228,40.39,44
7973,9,2:40,14,288,42.64,61
7973,9,2:45,13,288,47.02,66
7973,9,2:50,21,384,43.67,46
7973,9,2:55,17,372,37.98,52
7973,9,3:00,9,168,36.81,49
7973,9,3:05,8,168,42.89,42
7973,9,3:10,5,138,36.56,49
7973,9,3:15,12,192,46.96,43
7973,9,3:20,2,72,35.26,43
7973,9,3:25,8,156,44.14,52
7973,9,3:30,3,108,42.38,40
7973,9,3:35,9,168,40.85,46
7973,9,3:40,6,144,40.2,44
7973,9,3:45,5,120,36.75,59
7973,9,3:50,4,84,35.63,42
7973,9,3:55,7,132,45.61,40
7973,9,4:00,7,120,42.63,47
7973,9,4:05,6,132,41.75,48
7973,9,4:10,7,138,44.73,52
7973,9,4:15,7,132,42.33,49
7973,9,4:20,5,132,38.74,68
7973,9,4:25,11,240,42.65,33
7973,9,4:30,15,264,38.55,54
7973,9,4:35,9,180,37.82,58
7973,9,4:40,8,180,35.69,61
7973,9,4:45,8,192,40.19,62
7973,9,4:50,8,186,40.58,63
