7779,87,16:50,96,1284,1.28,58
7779,87,16:55,86,1158,1.21,63
7779,87,17:00,55,1220,1.31,59
7779,87,17:05,80,1092,1.13,63
7779,87,17:10,78,1282,1.47,66
7779,87,17:15,89,1293,1.47,57
7779,87,17:20,107,1434,1.51,60
7779,87,17:25,67,1450,1.71,68
7779,87,17:30,79,1188,1.42,62
7779,87,17:35,85,1128,1.14,43
7779,87,17:40,42,980,0.89,53
7779,87,17:45,85,1116,1.21,51
7779,87,17:50,71,972,1.14,61
7779,87,17:55,40,900,1.1,49
7779,87,18:00,51,726,0.98,61
7779,87,18:05,53,750,0.6,49
7779,87,18:10,27,690,0.87,53
7779,87,18:15,52,768,0.68,55
7779,87,18:20,40,713,0.59,58
7779,87,18:25,38,713,0.73,57
7779,87,18:30,40,564,0.55,53
7779,87,18:35,19,490,0.43,54
7779,87,18:40,44,654,0.7,50
7779,87,18:45,34,522,0.57,69
7779,87,18:50,21,530,0.61,46
7779,87,18:55,34,498,0.52,33
7779,87,19:00,24,414,0.4,53
7779,87,19:05,17,430,0.46,56
7779,87,19:10,20,384,0.34,48
7779,87,19:15,22,390,0.27,40
7779,87,19:20,25,540,0.47,47
7779,87,19:25,24,378,0.25,56
7779,87,19:30,27,440,0.3,32
7779,87,19:35,20,412,0.22,39
7779,87,19:40,20,354,0.19,34
7779,87,19:45,21,428,0.38,30
7779,87,19:50,16,312,0.24,39
7779,87,19:55,23,366,0.29,43
7779,87,20:00,21,505,0.34,39
7779,87,20:05,22,402,0.31,45
7779,87,20:10,16,318,0.23,34
7779,87,20:15,15,343,0.24,37
7779,87,20:20,34,510,0.37,37
7779,87,20:25,19,348,0.12,27
7779,87,20:30,8,197,0.04,33
7779,87,20:35,22,354,0.24,40
7779,87,20:40,19,381,0.23,35
7779,87,20:45,11,344,0.38,57
7779,87,20:50,16,300,0.26,31
7779,87,20:55,12,283,0.23,41
7779,87,21:00,26,390,0.35,60
7779,87,21:05,19,336,0.24,40
7779,87,21:10,16,420,0.47,50
7779,87,21:15,19,324,0.19,44
7779,87,21:20,23,390,0.33,33
7779,87,21:25,13,310,0.31,30
7779,87,21:30,22,354,0.26,28
7779,87,21:35,36,558,0.33,30
7779,87,21:40,18,480,0.42,34
7779,87,21:45,25,378,0.38,36
7779,87,21:50,19,354,0.19,30
7779,87,21:55,10,266,0.19,27
7779,87,22:00,7,216,0.07,28
7779,87,22:05,6,180,0.06,36
7779,87,22:10,24,458,0.3,35
7779,87,22:15,46,666,0.64,41
7779,87,22:20,24,600,0.66,59
7779,87,22:25,75,1008,0.94,42
7779,87,22:30,90,1212,1.4,50
7779,87,22:35,64,1390,1.41,29
7779,87,22:40,102,1344,1.49,25
7779,87,22:45,83,1080,1.2,42
7779,87,22:50,25,582,0.68,27
7779,87,22:55,13,252,0.2,25
7779,87,23:00,10,258,0.16,27
7779,87,23:05,8,317,0.28,31
7779,87,23:10,10,276,0.06,43
7779,87,23:15,11,227,0.1,54
7779,87,23:20,6,189,0.21,25
7779,87,23:25,8,186,0.08,21
7779,87,23:30,4,164,0.06,36
7779,87,23:35,4,153,0.02,34
7779,87,23:40,7,180,0.08,31
7779,87,23:45,2,120,0.03,33
7779,87,23:50,8,186,0.14,37
7779,87,23:55,2,96,0.01,24
7778,75,0:00,9,120,0.14,71
7778,75,0:05,6,104,0.23,67
7778,75,0:10,5,72,0.09,77
7778,75,0:15,5,86,0.1,61
7778,75,0:20,4,54,0.09,74
7778,75,0:25,6,72,0.25,71
7778,75,0:30,7,150,0.33,77
7778,75,0:35,8,96,0.44,70
7778,75,0:40,7,84,0.3,71
7778,75,0:45,5,86,0.1,67
7778,75,0:50,7,90,0.09,80
7778,75,0:55,3,36,0,67
7778,75,1:00,8,137,0.26,72
7778,75,1:05,10,120,0.33,76
7778,75,1:10,8,96,0.18,76
7778,75,1:15,4,80,0.37,71
7778,75,1:20,4,48,0.02,69
7778,75,1:25,5,67,0.41,76
7778,75,1:30,4,60,0.31,81
7778,75,1:35,6,72,0.39,73
7778,75,1:40,3,51,0.01,76
7778,75,1:45,5,60,0.15,63
7778,75,1:50,2,24,0.01,71
7778,75,1:55,1,17,0,70
7778,75,2:00,4,48,0.17,73
7778,75,2:05,5,60,0.08,70
7778,75,2:10,2,40,0,70
7778,75,2:15,5,60,0.07,72
7778,75,2:20,3,36,0.13,71
7778,75,2:25,2,34,0.19,71
7778,75,2:30,1,12,0.1,71
7778,75,2:35,9,108,0.39,70
7778,75,2:40,4,68,0.49,71
7778,75,2:45,6,72,0.19,79
7778,75,2:50,8,127,0.59,80
7778,75,2:55,0,0,0,64
7778,75,3:00,3,42,0.02,76
7778,75,3:05,3,60,0.2,60
7778,75,3:10,3,36,0.14,68
7778,75,3:15,5,60,0.27,80
7778,75,3:20,5,86,0.99,81
7778,75,3:25,3,36,0.08,69
7778,75,3:30,6,72,0.13,79
7778,75,3:35,5,86,0.15,82
7778,75,3:40,9,108,0.12,70
7778,75,3:45,11,138,0.48,75
7778,75,3:50,2,34,0.11,69
7778,75,3:55,7,84,0.29,78
7778,75,4:00,3,40,0.09,76
7778,75,4:05,4,69,0.13,68
7778,75,4:10,12,144,0.3,77
7778,75,4:15,5,75,0.46,70
7778,75,4:20,9,120,0.12,70
7778,75,4:25,16,216,0.3,76
7778,75,4:30,10,171,1.19,77
7778,75,4:35,12,150,0.44,83
7778,75,4:40,25,300,0.92,74
7778,75,4:45,19,326,1.14,74
7778,75,4:50,15,186,0.59,75
7778,75,4:55,15,180,1.14,78
7778,75,5:00,13,232,0.7,80
7778,75,5:05,20,246,0.69,74
7778,75,5:10,21,252,1.03,79
7778,75,5:15,25,445,0.94,77
7778,75,5:20,44,540,1.49,79
7778,75,5:25,44,593,1.42,75
7778,75,5:30,47,713,2.36,80
7778,75,5:35,68,840,2.27,76
7778,75,5:40,55,952,2.3,75
7778,75,5:45,72,967,2.66,78
7778,75,5:50,57,696,1.75,80
7778,75,5:55,36,750,2.7,82
7778,75,6:00,89,1086,3.89,78
7778,75,6:05,66,804,2.44,72
7778,75,6:10,70,1200,2.95,78
7778,75,6:15,74,918,3.02,79
7778,75,6:20,101,1230,3.57,76
7778,75,6:25,83,1432,4.95,77
7778,75,6:30,120,1464,3.23,79
7778,75,6:35,134,1638,4.81,79
7778,75,6:40,116,1997,5.16,78
7778,75,6:45,165,2016,6.03,80
7778,75,6:50,138,1880,5.52,78
7778,75,6:55,113,1726,4.86,80
7778,75,7:00,138,1674,5.01,76
7778,75,7:05,99,1715,5.28,78
7778,75,7:10,172,2088,6.29,79
7778,75,7:15,177,2160,5.43,79
7778,75,7:20,149,2580,8.76,75
7778,75,7:25,216,2616,8.35,70
7778,75,7:30,200,2448,7.32,71
7778,75,7:35,135,2349,10.41,57
7778,75,7:40,167,2016,7.36,61
7778,75,7:45,174,2154,10.63,53
7778,75,7:50,86,1526,4.03,74
7778,75,7:55,116,1440,4.51,79
7778,75,8:00,129,1566,4.8,76
7778,75,8:05,105,1818,5.22,76
7778,75,8:10,129,1566,4.45,82
7778,75,8:15,120,1860,6.86,78
7778,75,8:20,95,1280,3.66,79
7778,75,8:25,136,1638,4.68,79
7778,75,8:30,105,1834,5.11,81
7778,75,8:35,103,1248,3.82,79
7778,75,8:40,113,1386,5.55,80
7778,75,8:45,66,1340,5.21,81
7778,75,8:50,129,1572,4.89,78
7778,75,8:55,82,1002,3.06,80
7778,75,9:00,79,1380,4.8,81
7778,75,9:05,78,942,2.02,80
7778,75,9:10,99,1188,3.3,79
7778,75,9:15,74,1277,4.04,80
7778,75,9:20,99,1194,4.44,80
7778,75,9:25,78,1053,3.47,77
7778,75,9:30,83,1267,3.27,83
7778,75,9:35,85,1032,3.34,77
7778,75,9:40,51,892,2.55,81
7778,75,9:45,70,864,2.87,80
7778,75,9:50,79,960,2.56,78
7778,75,9:55,57,985,3.42,79
7778,75,10:00,67,816,3.32,78
7778,75,10:05,72,870,3.49,78
7778,75,10:10,50,857,2.93,79
7778,75,10:15,78,936,3.07,79
7778,75,10:20,75,918,2.34,80
7778,75,10:25,54,951,2.13,83
7778,75,10:30,61,750,3.21,80
7778,75,10:35,80,990,3.03,80
7778,75,10:40,52,892,1.89,86
7778,75,10:45,66,792,2.25,81
7778,75,10:50,57,885,3.14,81
7778,75,10:55,62,833,2.71,78
7778,75,11:00,61,744,2.51,80
7778,75,11:05,37,669,3.08,78
7778,75,11:10,59,726,2.08,81
7778,75,11:15,76,924,2.99,79
7778,75,11:20,56,969,3.3,81
7778,75,11:25,71,870,3.04,82
7778,75,11:30,57,708,1.93,82
7778,75,11:35,42,746,1.73,79
7778,75,11:40,64,774,2.99,78
7778,75,11:45,73,882,2.4,79
7778,75,11:50,42,840,3.51,77
7778,75,11:55,71,852,2.92,80
7778,75,12:00,58,793,2.59,79
7778,75,12:05,38,677,2.1,80
7778,75,12:10,65,798,2.37,76
7778,75,12:15,47,720,2.18,81
7778,75,12:20,74,1014,3.26,79
7778,75,12:25,77,924,3.42,82
7778,75,12:30,37,643,1.94,77
7778,75,12:35,64,792,2.73,79
7778,75,12:40,70,864,2.94,79
7778,75,12:45,58,1020,3.11,79
7778,75,12:50,58,720,3.78,78
7778,75,12:55,61,744,2.59,80
7778,75,13:00,53,917,4.33,82
7778,75,13:05,69,870,3.65,79
7778,75,13:10,82,1002,2.44,78
7778,75,13:15,39,669,1.78,80
7778,75,13:20,59,720,2.8,78
7778,75,13:25,52,787,2.27,78
7778,75,13:30,74,1007,2.67,81
7778,75,13:35,66,816,2,78
7778,75,13:40,51,883,2.73,81
7778,75,13:45,79,972,3.52,76
7778,75,13:50,67,834,2.05,78
7778,75,13:55,57,855,2.28,83
7778,75,14:00,60,738,2.96,79
7778,75,14:05,84,1032,3.31,81
7778,75,14:10,66,1149,3.78,81
7778,75,14:15,66,810,2.33,80
7778,75,14:20,99,1188,4.03,78
7778,75,14:25,59,1012,3.98,79
7778,75,14:30,68,840,2.51,81
7778,75,14:35,71,966,3.23,80
7778,75,14:40,87,1320,4.49,82
7778,75,14:45,71,876,2.86,79
7778,75,14:50,39,702,2.01,82
7778,75,14:55,68,840,1.9,73
7778,75,15:00,74,924,2.7,78
7778,75,15:05,57,1003,3.11,80
7778,75,15:10,69,870,1.86,75
7778,75,15:15,99,1200,3.31,79
7778,75,15:20,55,1130,3.36,77
7778,75,15:25,107,1308,4,81
7778,75,15:30,78,978,2.57,79
7778,75,15:35,74,1286,2.93,81
7778,75,15:40,100,1224,3.93,78
7778,75,15:45,98,1182,3.66,81
7778,75,15:50,61,1230,3.91,80
7778,75,15:55,101,1224,3.44,82
7778,75,16:00,59,900,2.39,77
7778,75,16:05,102,1400,4.35,79
7778,75,16:10,94,1140,3.31,80
7778,75,16:15,72,1243,3.27,78
7778,75,16:20,119,1428,4.03,78
7778,75,16:25,137,1656,5.58,81
7778,75,16:30,80,1380,3.92,80
7778,75,16:35,109,1344,3.7,80
7778,75,16:40,129,1572,3.96,81
7778,75,16:45,87,1780,5.29,79
7778,75,16:50,158,1920,5.21,80
7778,75,16:55,133,1644,5.16,80
7778,75,17:00,82,1660,3.49,80
7778,75,17:05,126,1554,4.61,77
7778,75,17:10,121,1853,5.94,81
7778,75,17:15,130,1760,4.74,81
7778,75,17:20,178,2178,6.17,78
7778,75,17:25,109,1929,5.46,80
7778,75,17:30,145,1770,6.66,81
7778,75,17:35,123,1512,4.56,79
7778,75,17:40,87,1492,3.63,82
7778,75,17:45,120,1458,4.86,79
7778,75,17:50,108,1302,3.62,81
7778,75,17:55,68,1183,3.85,81
7778,75,18:00,83,1032,4.04,81
7778,75,18:05,87,1068,2.56,80
7778,75,18:10,44,900,3.35,80
7778,75,18:15,99,1200,3.03,81
7778,75,18:20,64,982,2.7,77
7778,75,18:25,67,1020,2.93,80
7778,75,18:30,64,780,2.13,79
7778,75,18:35,38,669,1.71,82
7778,75,18:40,75,906,2.99,79
7778,75,18:45,55,666,1.86,78
7778,75,18:50,38,660,2.97,79
7778,75,18:55,61,744,2.99,79
7778,75,19:00,38,456,1.68,83
7778,75,19:05,33,574,1.76,78
7778,75,19:10,48,576,1.99,81
7778,75,19:15,45,540,1.29,79
7778,75,19:20,41,703,2.02,80
7778,75,19:25,43,516,0.9,80
7778,75,19:30,37,494,2.26,80
7778,75,19:35,39,585,1.2,78
7778,75,19:40,37,456,1.02,82
7778,75,19:45,34,626,1.68,74
7778,75,19:50,38,462,1.75,80
7778,75,19:55,40,492,1.62,78
7778,75,20:00,39,669,2.26,79
7778,75,20:05,39,468,1.65,81
7778,75,20:10,24,288,0.91,75
7778,75,20:15,23,394,0.95,77
7778,75,20:20,48,576,1.78,79
7778,75,20:25,32,396,1.37,80
7778,75,20:30,21,440,0.82,78
7778,75,20:35,34,408,0.8,68
7778,75,20:40,33,440,1.12,77
7778,75,20:45,33,510,2.13,74
7778,75,20:50,30,372,1.64,76
7778,75,20:55,17,291,0.97,73
7778,75,21:00,34,453,1.62,75
7778,75,21:05,37,462,1.1,79
7778,75,21:10,31,744,3.47,76
7778,75,21:15,27,330,0.72,77
7778,75,21:20,45,540,1.85,79
7778,75,21:25,19,380,1.49,76
7778,75,21:30,36,432,1.05,76
7778,75,21:35,81,972,2.32,78
7778,75,21:40,32,640,1.78,75
7778,75,21:45,29,348,1.27,77
7778,75,21:50,39,480,1.02,76
7778,75,21:55,19,326,0.93,77
7778,75,22:00,24,288,0.51,73
7778,75,22:05,17,263,0.71,73
7778,75,22:10,53,706,2.74,80
7778,75,22:15,88,1080,3.12,80
7778,75,22:20,46,940,3.57,80
7778,75,22:25,133,1608,4.02,78
7778,75,22:30,178,2160,6.6,77
7778,75,22:35,124,2510,6.65,78
7778,75,22:40,187,2268,6.63,77
7778,75,22:45,146,1770,5.06,76
7778,75,22:50,51,883,3.47,80
7778,75,22:55,29,348,1.01,77
7778,75,23:00,21,252,0.79,75
7778,75,23:05,16,274,1.05,73
7778,75,23:10,24,288,1.36,77
7778,75,23:15,15,200,0.7,73
7778,75,23:20,13,210,1,84
7778,75,23:25,19,240,0.28,76
7778,75,23:30,7,120,0.11,76
7778,75,23:35,14,168,0.32,76
7778,75,23:40,14,168,0.51,75
7778,75,23:45,8,160,0.7,75
7778,75,23:50,21,270,0.9,78
7778,75,23:55,6,72,0.04,79
7773,33,0:00,18,239,0.39,64
7773,33,0:05,27,405,0.64,64
7773,33,0:10,22,276,0.29,60
7773,33,0:15,17,291,0.23,62
7773,33,0:20,18,216,0.42,65
7773,33,0:25,15,180,0.12,61
7773,33,0:30,9,180,0.1,58
7773,33,0:35,10,126,0.2,59
7773,33,0:40,16,192,0.21,69
7773,33,0:45,13,222,0.57,62
7773,33,0:50,21,252,0.29,66
7773,33,0:55,16,192,0.21,62
7773,33,1:00,8,136,0.03,60
7773,33,1:05,17,210,0.42,65
7773,33,1:10,8,96,0.05,62
7773,33,1:15,5,100,0.42,61
7773,33,1:20,17,204,0.44,61
7773,33,1:25,10,155,0.09,68
7773,33,1:30,6,135,0.08,65
7773,33,1:35,13,156,0.05,62
7773,33,1:40,9,165,0.12,64
7773,33,1:45,11,132,0.05,65
7773,33,1:50,8,96,0.03,64
7773,33,1:55,10,171,0.36,60
7773,33,2:00,9,114,0.03,59
7773,33,2:05,6,72,0.03,60
7773,33,2:10,4,80,0.06,62
7773,33,2:15,10,120,0.06,59
7773,33,2:20,5,60,0,62
7773,33,2:25,7,145,0.05,62
7773,33,2:30,11,132,0.2,59
7773,33,2:35,10,120,0.05,61
7773,33,2:40,10,172,0.21,63
7773,33,2:45,11,132,0.41,64
7773,33,2:50,4,60,0,57
7773,33,2:55,1,33,0,60
7773,33,3:00,9,108,0.02,64
7773,33,3:05,6,120,0.15,58
7773,33,3:10,15,180,0.11,62
7773,33,3:15,14,174,0.02,64
7773,33,3:20,12,205,0.15,60
7773,33,3:25,14,174,0.15,62
7773,33,3:30,7,84,0.03,55
7773,33,3:35,10,172,0.12,58
7773,33,3:40,14,168,0.07,64
7773,33,3:45,15,180,0.32,65
7773,33,3:50,10,171,0.14,59
7773,33,3:55,9,108,0.04,63
7773,33,4:00,12,160,0.09,59
7773,33,4:05,13,240,0.19,60
7773,33,4:10,14,168,0.15,64
7773,33,4:15,19,285,0.18,62
7773,33,4:20,21,279,0.33,61
7773,33,4:25,37,462,0.61,64
7773,33,4:30,15,257,0.12,64
7773,33,4:35,24,300,0.42,65
7773,33,4:40,39,468,0.58,61
7773,33,4:45,22,403,0.28,63
7773,33,4:50,35,420,0.42,68
7773,33,4:55,35,420,0.42,70
7773,33,5:00,29,514,0.47,64
7773,33,5:05,39,468,0.93,68
7773,33,5:10,61,732,0.78,65
7773,33,5:15,32,567,0.4,65
7773,33,5:20,64,833,0.76,65
7773,33,5:25,67,907,0.84,68
7773,33,5:30,70,1050,1.33,68
7773,33,5:35,89,1135,1.54,67
7773,33,5:40,74,1269,1.51,70
7773,33,5:45,88,1200,1.24,67
7773,33,5:50,93,1128,1.08,69
7773,33,5:55,72,1450,1.7,66
7773,33,6:00,126,1524,1.9,67
7773,33,6:05,114,1392,1.47,68
7773,33,6:10,99,1722,1.29,66
7773,33,6:15,148,1818,2.18,69
7773,33,6:20,192,2310,2.27,68
7773,33,6:25,120,2091,2.21,69
7773,33,6:30,195,2388,2.77,70
7773,33,6:35,193,2346,2.4,70
7773,33,6:40,163,2819,3.15,68
7773,33,6:45,205,2496,2.9,68
7773,33,6:50,192,2599,2.56,69
7773,33,6:55,150,2272,2.38,70
7773,33,7:00,185,2256,3.02,69
7773,33,7:05,141,2426,2.37,68
7773,33,7:10,235,2832,3.57,67
7773,33,7:15,291,3534,3.93,70
7773,33,7:20,188,3266,3.83,69
7773,33,7:25,276,3348,3.45,68
7773,33,7:30,307,3702,3.87,68
7773,33,7:35,240,4148,4.32,69
7773,33,7:40,324,3930,4.4,69
7773,33,7:45,349,4254,4.99,68
7773,33,7:50,191,3335,3.87,69
7773,33,7:55,270,3270,3.48,69
7773,33,8:00,255,3096,3.76,70
7773,33,8:05,165,2863,2.66,72
7773,33,8:10,255,3102,3.88,68
7773,33,8:15,187,2851,3.06,68
7773,33,8:20,230,3081,3.66,66
7773,33,8:25,235,2850,3.33,68
7773,33,8:30,153,2649,3.26,66
7773,33,8:35,240,2892,3.44,66
7773,33,8:40,225,2760,3.15,66
7773,33,8:45,146,2980,3.53,69
7773,33,8:50,234,2844,3.22,68
7773,33,8:55,186,2256,3.22,68
7773,33,9:00,141,2442,3.03,68
7773,33,9:05,182,2202,3.28,68
7773,33,9:10,173,2130,2.92,66
7773,33,9:15,119,2091,2.52,66
7773,33,9:20,204,2460,3.44,65
7773,33,9:25,141,1894,2.26,67
7773,33,9:30,125,1898,2.59,70
7773,33,9:35,170,2095,2.99,66
7773,33,9:40,135,2341,3.59,67
7773,33,9:45,165,1986,2.57,67
7773,33,9:50,138,1674,1.96,66
7773,33,9:55,90,1586,2.85,68
7773,33,10:00,149,1836,2.69,65
7773,33,10:05,125,1524,1.95,67
7773,33,10:10,98,1680,2.29,67
7773,33,10:15,156,1896,2.97,66
7773,33,10:20,136,1650,2.26,64
7773,33,10:25,120,2101,3.46,63
7773,33,10:30,146,1788,2.12,67
7773,33,10:35,125,1530,2.29,67
7773,33,10:40,109,1877,2.31,68
7773,33,10:45,154,1860,2.82,67
7773,33,10:50,105,1627,1.47,68
7773,33,10:55,142,1900,2.88,67
7773,33,11:00,124,1554,1.82,65
7773,33,11:05,113,1954,2.42,65
7773,33,11:10,160,1962,2.2,65
7773,33,11:15,165,1986,2.79,65
7773,33,11:20,100,1775,2.22,66
7773,33,11:25,166,2016,2.37,66
7773,33,11:30,162,1968,2.75,65
7773,33,11:35,108,1895,2.14,69
7773,33,11:40,157,1926,2.11,66
7773,33,11:45,151,1848,2.42,64
7773,33,11:50,94,1910,2.96,65
7773,33,11:55,135,1632,1.85,69
7773,33,12:00,127,1714,2.05,66
7773,33,12:05,122,2117,3,66
7773,33,12:10,163,1968,2.35,66
7773,33,12:15,145,2228,2.62,66
7773,33,12:20,172,2320,2.9,66
7773,33,12:25,173,2118,2.96,68
7773,33,12:30,126,2168,2.59,65
7773,33,12:35,197,2412,3.33,66
7773,33,12:40,163,1974,3.9,68
7773,33,12:45,115,2015,2.85,66
7773,33,12:50,171,2106,3.43,68
7773,33,12:55,179,2184,3.71,66
7773,33,13:00,128,2237,3.26,68
7773,33,13:05,148,1812,2.08,66
7773,33,13:10,153,1854,2.6,67
7773,33,13:15,126,2168,2.97,68
7773,33,13:20,161,1950,2.99,65
7773,33,13:25,135,2079,2.37,65
7773,33,13:30,157,2107,2.51,63
7773,33,13:35,152,1914,2.75,67
7773,33,13:40,84,1474,1.51,67
7773,33,13:45,179,2190,2.95,67
7773,33,13:50,167,2016,2.9,68
7773,33,13:55,137,2115,2.82,68
7773,33,14:00,164,2022,2.51,66
7773,33,14:05,157,1920,2.79,65
7773,33,14:10,125,2160,2.72,66
7773,33,14:15,187,2280,2.37,67
7773,33,14:20,194,2370,2.97,65
7773,33,14:25,130,2245,3.23,68
7773,33,14:30,207,2526,3.48,65
7773,33,14:35,177,2401,2.68,65
7773,33,14:40,160,2430,3.96,68
7773,33,14:45,215,2616,3,67
7773,33,14:50,176,3060,3.89,67
7773,33,14:55,175,2124,2.29,67
7773,33,15:00,193,2364,3.16,68
7773,33,15:05,122,2117,2.53,65
7773,33,15:10,232,2802,3.34,67
7773,33,15:15,269,3264,4.25,67
7773,33,15:20,166,3380,4.48,66
7773,33,15:25,214,2640,3.77,67
7773,33,15:30,252,3072,3.98,66
7773,33,15:35,160,2787,4.28,71
7773,33,15:40,256,3090,3.55,67
7773,33,15:45,291,3540,3.91,67
7773,33,15:50,171,3450,3.99,68
7773,33,15:55,225,2778,3.65,68
7773,33,16:00,226,3465,4.62,67
7773,33,16:05,253,3419,4.12,67
7773,33,16:10,274,3354,3.58,70
7773,33,16:15,214,3754,4.79,67
7773,33,16:20,254,3090,3.54,67
7773,33,16:25,277,3348,3.94,69
7773,33,16:30,171,2999,3.21,69
7773,33,16:35,269,3300,3.96,68
7773,33,16:40,287,3510,4.55,68
7773,33,16:45,175,3520,3.66,67
7773,33,16:50,312,3792,4.72,68
7773,33,16:55,293,3606,4.09,68
7773,33,17:00,172,3480,4.39,66
7773,33,17:05,302,3666,4.14,68
7773,33,17:10,269,4096,4.81,68
7773,33,17:15,332,4486,6.05,66
7773,33,17:20,334,4026,4.74,67
7773,33,17:25,252,4330,5.25,68
7773,33,17:30,349,4236,4.74,68
7773,33,17:35,317,3864,4.76,67
7773,33,17:40,226,3900,4.51,68
7773,33,17:45,334,4068,4.69,68
7773,33,17:50,327,3990,4.18,68
7773,33,17:55,205,3566,3.97,68
7773,33,18:00,334,4026,4.64,65
7773,33,18:05,311,3798,4.5,69
7773,33,18:10,185,3790,4.04,68
7773,33,18:15,329,4002,4.44,67
7773,33,18:20,249,3772,4.59,69
7773,33,18:25,226,3436,3.89,68
7773,33,18:30,283,3438,5.07,66
7773,33,18:35,161,2811,3.09,69
7773,33,18:40,242,2934,3.49,68
7773,33,18:45,223,2706,2.89,68
7773,33,18:50,159,2778,3.15,64
7773,33,18:55,192,2316,2.78,67
7773,33,19:00,168,2046,2.1,68
7773,33,19:05,124,2151,2.48,70
7773,33,19:10,164,1974,2.08,68
7773,33,19:15,160,1944,2.2,66
7773,33,19:20,101,1740,1.65,69
7773,33,19:25,148,1794,2.64,66
7773,33,19:30,114,1553,2.29,66
7773,33,19:35,92,1380,1.55,69
7773,33,19:40,106,1278,1.6,68
7773,33,19:45,87,1508,1.81,70
7773,33,19:50,127,1536,1.94,68
7773,33,19:55,127,1566,2.22,68
7773,33,20:00,73,1286,1.29,70
7773,33,20:05,121,1482,1.98,67
7773,33,20:10,136,1668,1.81,67
7773,33,20:15,96,1664,1.58,67
7773,33,20:20,123,1476,1.33,68
7773,33,20:25,109,1326,1.89,65
7773,33,20:30,65,1310,1.26,64
7773,33,20:35,94,1146,1.78,65
7773,33,20:40,97,1307,1.7,64
7773,33,20:45,83,1260,1.53,66
7773,33,20:50,108,1296,1.83,68
7773,33,20:55,57,977,0.99,65
7773,33,21:00,64,867,1.4,63
7773,33,21:05,87,1056,1.24,66
7773,33,21:10,44,1056,1.04,61
7773,33,21:15,119,1470,1.55,64
7773,33,21:20,121,1464,1.55,66
7773,33,21:25,57,1150,1.34,66
7773,33,21:30,79,978,1.06,67
7773,33,21:35,84,1008,1.09,64
7773,33,21:40,48,980,1.11,64
7773,33,21:45,82,990,1.34,64
7773,33,21:50,76,925,1.15,62
7773,33,21:55,60,1046,0.88,63
7773,33,22:00,66,798,0.88,67
7773,33,22:05,64,960,1.08,65
7773,33,22:10,52,707,0.92,67
7773,33,22:15,56,678,1.04,64
7773,33,22:20,64,1290,1.87,66
7773,33,22:25,59,708,0.95,64
7773,33,22:30,73,888,1.13,66
7773,33,22:35,49,980,1.31,64
7773,33,22:40,51,612,0.51,65
7773,33,22:45,62,744,1.08,68
7773,33,22:50,29,498,0.72,63
7773,33,22:55,47,576,0.83,63
7773,33,23:00,39,479,0.57,62
7773,33,23:05,21,386,0.62,65
7773,33,23:10,45,540,1.09,66
7773,33,23:15,56,760,0.76,65
7773,33,23:20,46,698,0.63,66
7773,33,23:25,33,414,0.35,68
7773,33,23:30,36,634,0.72,65
7773,33,23:35,34,426,0.45,63
7773,33,23:40,32,402,0.21,67
7773,33,23:45,19,380,0.33,66
7773,33,23:50,35,420,0.42,68
7773,33,23:55,43,528,0.66,65
7772,57,0:00,23,306,0.06,64
7772,57,0:05,36,540,0.98,65
7772,57,0:10,43,516,0.35,66
7772,57,0:15,38,651,0.61,66
7772,57,0:20,33,396,0.38,64
7772,57,0:25,30,360,0.35,63
7772,57,0:30,13,260,0.03,62
7772,57,0:35,33,396,0.47,62
7772,57,0:40,24,288,0.21,65
7772,57,0:45,19,325,0.12,67
7772,57,0:50,26,312,0.28,65
7772,57,0:55,22,264,0.14,64
7772,57,1:00,16,274,0.06,68
7772,57,1:05,13,156,0.07,64
7772,57,1:10,18,216,0.14,68
7772,57,1:15,22,440,0.13,66
7772,57,1:20,17,204,0.09,64
7772,57,1:25,15,225,0.29,65
7772,57,1:30,9,135,0.06,64
7772,57,1:35,16,192,0.42,66
7772,57,1:40,7,119,0.1,67
7772,57,1:45,15,180,0.16,65
7772,57,1:50,14,168,0.08,64
7772,57,1:55,14,240,0.25,66
7772,57,2:00,14,168,0.21,61
7772,57,2:05,13,156,0.15,63
7772,57,2:10,10,200,0.15,65
7772,57,2:15,13,156,0.17,65
7772,57,2:20,16,192,0.11,66
7772,57,2:25,12,206,0.37,62
7772,57,2:30,12,144,0.41,62
7772,57,2:35,19,228,0.66,66
7772,57,2:40,6,102,0.13,63
7772,57,2:45,21,252,0.16,63
7772,57,2:50,7,105,0.03,64
7772,57,2:55,11,146,0.1,59
7772,57,3:00,7,84,0.07,66
7772,57,3:05,6,120,0.25,65
7772,57,3:10,12,144,0.2,63
7772,57,3:15,13,156,0.07,67
7772,57,3:20,12,205,0.33,64
7772,57,3:25,14,168,0.2,65
7772,57,3:30,15,180,0.15,66
7772,57,3:35,13,222,0.49,59
7772,57,3:40,15,180,0.12,67
7772,57,3:45,18,216,0.11,67
7772,57,3:50,10,171,0.2,62
7772,57,3:55,13,156,0.1,65
7772,57,4:00,17,227,0.27,66
7772,57,4:05,12,205,0.24,60
7772,57,4:10,17,204,0.09,64
7772,57,4:15,18,270,0.04,68
7772,57,4:20,29,385,0.53,60
7772,57,4:25,44,528,0.57,66
7772,57,4:30,22,440,0.84,69
7772,57,4:35,30,360,0.26,66
7772,57,4:40,28,336,0.52,66
7772,57,4:45,34,680,0.68,68
7772,57,4:50,30,360,0.47,67
7772,57,4:55,34,408,0.38,68
